Time:1642797673	n=2	avg=248.00	stddev=85.00	bps=39680.00
Time:1642797673	n=5	avg=871.60	stddev=494.65	bps=348640.00
Time:1642797673	n=6	avg=1259.33	stddev=377.15	bps=604480.00
Time:1642797673	n=8	avg=1148.88	stddev=372.35	bps=735280.00
Time:1642797673	n=7	avg=1188.86	stddev=431.26	bps=665760.00
Time:1642797673	n=2	avg=625.00	stddev=30.00	bps=100000.00
Time:1642797673	n=7	avg=1205.57	stddev=328.32	bps=675120.00
Time:1642797674	n=7	avg=1017.71	stddev=505.24	bps=569920.00
Time:1642797674	n=2	avg=288.50	stddev=3.50	bps=46160.00
Time:1642797674	n=6	avg=1115.67	stddev=416.64	bps=535520.00
Time:1642797674	n=5	avg=1077.20	stddev=466.16	bps=430880.00
Time:1642797674	n=3	avg=427.33	stddev=242.31	bps=102560.00
Time:1642797674	n=5	avg=1227.60	stddev=288.58	bps=491040.00
Time:1642797674	n=3	avg=306.00	stddev=67.71	bps=73440.00
Time:1642797674	n=12	avg=1289.33	stddev=339.89	bps=1237760.00
Time:1642797674	n=3	avg=132.00	stddev=31.50	bps=31680.00
Time:1642797674	n=5	avg=988.80	stddev=538.10	bps=395520.00
Time:1642797675	n=2	avg=105.50	stddev=2.50	bps=16880.00
Time:1642797675	n=6	avg=1074.00	stddev=467.54	bps=515520.00
Time:1642797675	n=6	avg=1130.67	stddev=459.52	bps=542720.00
Time:1642797675	n=4	avg=700.25	stddev=430.59	bps=224080.00
Time:1642797675	n=7	avg=1075.29	stddev=522.80	bps=602160.00
Time:1642797675	n=2	avg=941.00	stddev=487.00	bps=150560.00
Time:1642797675	n=7	avg=893.14	stddev=563.03	bps=500160.00
Time:1642797675	n=5	avg=1079.20	stddev=430.25	bps=431680.00
Time:1642797675	n=3	avg=265.00	stddev=103.32	bps=63600.00
Time:1642797675	n=12	avg=1290.75	stddev=328.72	bps=1239120.00
Time:1642797676	n=1	avg=147.00	stddev=0.00	bps=11760.00
Time:1642797676	n=6	avg=894.33	stddev=555.54	bps=429280.00
Time:1642797676	n=2	avg=133.00	stddev=4.00	bps=21280.00
Time:1642797676	n=5	avg=875.20	stddev=594.40	bps=350080.00
Time:1642797676	n=5	avg=724.20	stddev=597.32	bps=289680.00
Time:1642797676	n=2	avg=92.50	stddev=3.50	bps=14800.00
Time:1642797676	n=5	avg=650.40	stddev=635.48	bps=260160.00
Time:1642797676	n=4	avg=791.25	stddev=637.83	bps=253200.00
Time:1642797676	n=3	avg=137.00	stddev=52.33	bps=32880.00
Time:1642797676	n=5	avg=1087.40	stddev=417.41	bps=434960.00
Time:1642797677	n=3	avg=266.33	stddev=95.52	bps=63920.00
Time:1642797677	n=12	avg=1321.25	stddev=341.00	bps=1268400.00
Time:1642797677	n=3	avg=123.33	stddev=25.72	bps=29600.00
Time:1642797677	n=5	avg=946.60	stddev=590.42	bps=378640.00
Time:1642797677	n=2	avg=82.50	stddev=1.50	bps=13200.00
Time:1642797677	n=5	avg=872.80	stddev=631.42	bps=349120.00
Time:1642797677	n=5	avg=809.20	stddev=585.74	bps=323680.00
Time:1642797677	n=2	avg=100.50	stddev=16.50	bps=16080.00
Time:1642797677	n=5	avg=720.40	stddev=583.92	bps=288160.00
Time:1642797677	n=5	avg=1056.60	stddev=524.06	bps=422640.00
Time:1642797678	n=2	avg=593.00	stddev=399.00	bps=94880.00
Time:1642797678	n=6	avg=1054.00	stddev=415.25	bps=505920.00
Time:1642797678	n=2	avg=449.00	stddev=3.00	bps=71840.00
Time:1642797678	n=14	avg=1194.29	stddev=455.86	bps=1337600.00
Time:1642797678	n=3	avg=203.67	stddev=56.96	bps=48880.00
Time:1642797678	n=5	avg=1004.80	stddev=518.61	bps=401920.00
Time:1642797678	n=2	avg=126.00	stddev=35.00	bps=20160.00
Time:1642797678	n=5	avg=873.20	stddev=611.09	bps=349280.00
Time:1642797678	n=3	avg=552.33	stddev=619.24	bps=132560.00
Time:1642797678	n=4	avg=722.75	stddev=583.40	bps=231280.00
Time:1642797679	n=2	avg=97.00	stddev=6.00	bps=15520.00
Time:1642797679	n=5	avg=704.60	stddev=596.15	bps=281840.00
Time:1642797679	n=3	avg=557.00	stddev=616.12	bps=133680.00
Time:1642797679	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1642797679	n=4	avg=171.25	stddev=61.50	bps=54800.00
Time:1642797679	n=4	avg=599.25	stddev=494.67	bps=191760.00
Time:1642797679	n=2	avg=144.00	stddev=16.00	bps=23040.00
